# Station: FINO1
# Parameter: Windrichtung_60m
# Unit: degree
# Titles:
Time	Value	Minimum	Maximum	Variance	Quality
# Data:
2013-12-29 09:10:00	244.12	-999.99	-999.99	2.64	2
2013-12-29 09:20:00	239.62	-999.99	-999.99	2.94	2
2013-12-29 09:30:00	237.49	-999.99	-999.99	2.55	2
2013-12-29 09:40:00	236.36	-999.99	-999.99	2.63	2
2013-12-29 09:50:00	238.93	-999.99	-999.99	3.11	2
2013-12-29 10:00:00	237.55	-999.99	-999.99	2.31	2
2013-12-29 10:10:00	238.51	-999.99	-999.99	2.39	2
2013-12-29 10:20:00	236.91	-999.99	-999.99	2.48	2
2013-12-29 10:30:00	237.38	-999.99	-999.99	2.75	2
2013-12-29 10:40:00	238.87	-999.99	-999.99	2.69	2
2013-12-29 10:50:00	238.26	-999.99	-999.99	2.57	2
2013-12-29 11:00:00	240.39	-999.99	-999.99	2.19	2
2013-12-29 11:10:00	238.7	-999.99	-999.99	2.86	2
2013-12-29 11:20:00	238.32	-999.99	-999.99	2.59	2
2013-12-29 11:30:00	238.43	-999.99	-999.99	2.58	2
2013-12-29 11:40:00	239.69	-999.99	-999.99	2.94	2
2013-12-29 11:50:00	239.44	-999.99	-999.99	2.79	2
2013-12-29 12:00:00	241.68	-999.99	-999.99	2.97	2
2013-12-29 12:10:00	253.74	-999.99	-999.99	5.27	2
2013-12-29 12:20:00	243.24	-999.99	-999.99	3.27	2
2013-12-29 12:30:00	244.33	-999.99	-999.99	2.55	2
2013-12-29 12:40:00	240.56	-999.99	-999.99	3.53	2
2013-12-29 12:50:00	238.25	-999.99	-999.99	2.56	2
2013-12-29 13:00:00	233.59	-999.99	-999.99	2.54	2
2013-12-29 13:10:00	241.5	-999.99	-999.99	5.48	2
2013-12-29 13:20:00	255.65	-999.99	-999.99	7.26	2
2013-12-29 13:30:00	246.96	-999.99	-999.99	2.74	2
2013-12-29 13:40:00	247.47	-999.99	-999.99	2.83	2
2013-12-29 13:50:00	251.12	-999.99	-999.99	4.12	2
2013-12-29 14:00:00	252.97	-999.99	-999.99	2.52	2
2013-12-29 14:10:00	251.91	-999.99	-999.99	3.06	2
2013-12-29 14:20:00	252.4	-999.99	-999.99	4.56	2
2013-12-29 14:30:00	259.27	-999.99	-999.99	2.64	2
2013-12-29 14:40:00	259.5	-999.99	-999.99	2.39	2
2013-12-29 14:50:00	256.03	-999.99	-999.99	2.44	2
2013-12-29 15:00:00	258.31	-999.99	-999.99	2.89	2
2013-12-29 15:10:00	258.9	-999.99	-999.99	2.68	2
2013-12-29 15:20:00	257.22	-999.99	-999.99	2.13	2
2013-12-29 15:30:00	257.08	-999.99	-999.99	2.45	2
2013-12-29 15:40:00	256.76	-999.99	-999.99	2.32	2
2013-12-29 15:50:00	256.37	-999.99	-999.99	2.22	2
2013-12-29 16:00:00	253.71	-999.99	-999.99	2.61	2
2013-12-29 16:10:00	247.22	-999.99	-999.99	5.48	2
2013-12-29 16:20:00	261.69	-999.99	-999.99	5.21	2
2013-12-29 16:30:00	264.38	-999.99	-999.99	4.14	2
2013-12-29 16:40:00	255.69	-999.99	-999.99	3.84	2
2013-12-29 16:50:00	257.03	-999.99	-999.99	2.77	2
2013-12-29 17:00:00	259.01	-999.99	-999.99	2.18	2
2013-12-29 17:10:00	254.9	-999.99	-999.99	2.03	2
2013-12-29 17:20:00	252.9	-999.99	-999.99	3.23	2
2013-12-29 17:30:00	254.14	-999.99	-999.99	3.56	2
2013-12-29 17:40:00	253.49	-999.99	-999.99	3.71	2
2013-12-29 17:50:00	261.78	-999.99	-999.99	5.49	2
2013-12-29 18:00:00	259.54	-999.99	-999.99	2.26	2
2013-12-29 18:10:00	259.24	-999.99	-999.99	2.53	2
2013-12-29 18:20:00	255.61	-999.99	-999.99	3.17	2
2013-12-29 18:30:00	256.99	-999.99	-999.99	3.77	2
2013-12-29 18:40:00	253.94	-999.99	-999.99	3.74	2
2013-12-29 18:50:00	255.12	-999.99	-999.99	4.61	2
2013-12-29 19:00:00	265.44	-999.99	-999.99	2.69	2
2013-12-29 19:10:00	262.7	-999.99	-999.99	3.76	2
2013-12-29 19:20:00	254.26	-999.99	-999.99	2.71	2
2013-12-29 19:30:00	254.35	-999.99	-999.99	2.41	2
2013-12-29 19:40:00	250.18	-999.99	-999.99	2.81	2
2013-12-29 19:50:00	248.4	-999.99	-999.99	2.22	2
2013-12-29 20:00:00	247.79	-999.99	-999.99	2.86	2
2013-12-29 20:10:00	245.7	-999.99	-999.99	2.4	2
2013-12-29 20:20:00	248.96	-999.99	-999.99	3.74	2
2013-12-29 20:30:00	245.4	-999.99	-999.99	3.03	2
2013-12-29 20:40:00	246.47	-999.99	-999.99	2.32	2
2013-12-29 20:50:00	245.07	-999.99	-999.99	2.23	2
2013-12-29 21:00:00	246.02	-999.99	-999.99	2.92	2
2013-12-29 21:10:00	243.2	-999.99	-999.99	2.98	2
2013-12-29 21:20:00	242.04	-999.99	-999.99	3.15	2
2013-12-29 21:30:00	242.58	-999.99	-999.99	2.94	2
2013-12-29 21:40:00	246.69	-999.99	-999.99	2.79	2
2013-12-29 21:50:00	249.19	-999.99	-999.99	3.14	2
2013-12-29 22:00:00	246.28	-999.99	-999.99	4.5	2
2013-12-29 22:10:00	242.86	-999.99	-999.99	2.66	2
2013-12-29 22:20:00	242.37	-999.99	-999.99	2.75	2
2013-12-29 22:30:00	240.44	-999.99	-999.99	2.82	2
2013-12-29 22:40:00	237.94	-999.99	-999.99	3.21	2
2013-12-29 22:50:00	237.98	-999.99	-999.99	2.67	2
2013-12-29 23:00:00	237.74	-999.99	-999.99	2.76	2
2013-12-29 23:10:00	238.51	-999.99	-999.99	2.85	2
2013-12-29 23:20:00	236.56	-999.99	-999.99	3.29	2
2013-12-29 23:30:00	239.27	-999.99	-999.99	3.33	2
2013-12-29 23:40:00	237.66	-999.99	-999.99	3.18	2
2013-12-29 23:50:00	232.79	-999.99	-999.99	3.76	2
2013-12-30 00:00:00	231.73	-999.99	-999.99	2.73	2
2013-12-30 00:10:00	234.57	-999.99	-999.99	2.42	2
2013-12-30 00:20:00	230.4	-999.99	-999.99	3.29	2
2013-12-30 00:30:00	216.14	-999.99	-999.99	3.21	2
2013-12-30 00:40:00	216.3	-999.99	-999.99	3.53	2
2013-12-30 00:50:00	226.53	-999.99	-999.99	4.38	2
2013-12-30 01:00:00	223.75	-999.99	-999.99	4.22	2
2013-12-30 01:10:00	219.63	-999.99	-999.99	2.99	2
2013-12-30 01:20:00	210.87	-999.99	-999.99	5.21	2
2013-12-30 01:30:00	207.8	-999.99	-999.99	2.94	2
2013-12-30 01:40:00	207.82	-999.99	-999.99	3.36	2
2013-12-30 01:50:00	204.01	-999.99	-999.99	2.55	2
2013-12-30 02:00:00	205.36	-999.99	-999.99	2.98	2
2013-12-30 02:10:00	205.72	-999.99	-999.99	2.56	2
2013-12-30 02:20:00	205.92	-999.99	-999.99	2.84	2
2013-12-30 02:30:00	203.24	-999.99	-999.99	3	2
2013-12-30 02:40:00	205.87	-999.99	-999.99	2.92	2
2013-12-30 02:50:00	202.92	-999.99	-999.99	2.48	2
2013-12-30 03:00:00	206.12	-999.99	-999.99	2.8	2
2013-12-30 03:10:00	207.17	-999.99	-999.99	2.28	2
2013-12-30 03:20:00	208.31	-999.99	-999.99	2.73	2
2013-12-30 03:30:00	206.94	-999.99	-999.99	2.72	2
2013-12-30 03:40:00	203.63	-999.99	-999.99	2.48	2
2013-12-30 03:50:00	201.05	-999.99	-999.99	2.48	2
2013-12-30 04:00:00	201.93	-999.99	-999.99	3.31	2
2013-12-30 04:10:00	198.89	-999.99	-999.99	3.26	2
2013-12-30 04:20:00	196.78	-999.99	-999.99	3.4	2
2013-12-30 04:30:00	197.5	-999.99	-999.99	2.8	2
2013-12-30 04:40:00	196.12	-999.99	-999.99	2.2	2
2013-12-30 04:50:00	195.24	-999.99	-999.99	3.46	2
2013-12-30 05:00:00	193.22	-999.99	-999.99	3.02	2
2013-12-30 05:10:00	194.17	-999.99	-999.99	3.26	2
2013-12-30 05:20:00	193.86	-999.99	-999.99	2.48	2
2013-12-30 05:30:00	194.03	-999.99	-999.99	2.29	2
2013-12-30 05:40:00	194.99	-999.99	-999.99	2.95	2
2013-12-30 05:50:00	191.63	-999.99	-999.99	3.16	2
2013-12-30 06:00:00	192.99	-999.99	-999.99	2.78	2
2013-12-30 06:10:00	193.27	-999.99	-999.99	2.39	2
2013-12-30 06:20:00	190.25	-999.99	-999.99	2.71	2
2013-12-30 06:30:00	191.24	-999.99	-999.99	3.19	2
2013-12-30 06:40:00	187.53	-999.99	-999.99	2.28	2
2013-12-30 06:50:00	185.74	-999.99	-999.99	2.94	2
2013-12-30 07:00:00	186.54	-999.99	-999.99	3.24	2
2013-12-30 07:10:00	185.66	-999.99	-999.99	3.11	2
2013-12-30 07:20:00	185.2	-999.99	-999.99	2.9	2
2013-12-30 07:30:00	186.05	-999.99	-999.99	2.8	2
2013-12-30 07:40:00	187.39	-999.99	-999.99	3.41	2
2013-12-30 07:50:00	187.66	-999.99	-999.99	3.2	2
2013-12-30 08:00:00	188.17	-999.99	-999.99	2.76	2
2013-12-30 08:10:00	186.25	-999.99	-999.99	2.97	2
2013-12-30 08:20:00	184.59	-999.99	-999.99	2.98	2
2013-12-30 08:30:00	183.97	-999.99	-999.99	2.9	2
2013-12-30 08:40:00	183.24	-999.99	-999.99	3.4	2
2013-12-30 08:50:00	184.23	-999.99	-999.99	3.58	2
2013-12-30 09:00:00	183.03	-999.99	-999.99	2.71	2
2013-12-30 09:10:00	184.18	-999.99	-999.99	2.98	2
2013-12-30 09:20:00	186.08	-999.99	-999.99	3.41	2
2013-12-30 09:30:00	186.4	-999.99	-999.99	3.37	2
2013-12-30 09:40:00	185.59	-999.99	-999.99	2.92	2
2013-12-30 09:50:00	183.97	-999.99	-999.99	3.08	2
2013-12-30 10:00:00	184.11	-999.99	-999.99	2.91	2
2013-12-30 10:10:00	183.16	-999.99	-999.99	3.11	2
2013-12-30 10:20:00	181.7	-999.99	-999.99	3.41	2
2013-12-30 10:30:00	180.65	-999.99	-999.99	3.14	2
2013-12-30 10:40:00	180.58	-999.99	-999.99	3.08	2
2013-12-30 10:50:00	181.37	-999.99	-999.99	3.35	2
2013-12-30 11:00:00	181.84	-999.99	-999.99	3.42	2
2013-12-30 11:10:00	181.93	-999.99	-999.99	3.29	2
2013-12-30 11:20:00	181.8	-999.99	-999.99	3.31	2
2013-12-30 11:30:00	180.13	-999.99	-999.99	3.03	2
2013-12-30 11:40:00	180.46	-999.99	-999.99	2.95	2
2013-12-30 11:50:00	178.03	-999.99	-999.99	3.11	2
2013-12-30 12:00:00	179.42	-999.99	-999.99	3.01	2
2013-12-30 12:10:00	179.39	-999.99	-999.99	3.26	2
2013-12-30 12:20:00	178.28	-999.99	-999.99	3.51	2
2013-12-30 12:30:00	178.45	-999.99	-999.99	3.23	2
2013-12-30 12:40:00	177.55	-999.99	-999.99	2.71	2
2013-12-30 12:50:00	177.87	-999.99	-999.99	3.32	2
2013-12-30 13:00:00	178.07	-999.99	-999.99	3.08	2
2013-12-30 13:10:00	177.1	-999.99	-999.99	3.04	2
2013-12-30 13:20:00	176.34	-999.99	-999.99	2.64	2
2013-12-30 13:30:00	177.1	-999.99	-999.99	3.24	2
2013-12-30 13:40:00	175.56	-999.99	-999.99	3.28	2
2013-12-30 13:50:00	174.88	-999.99	-999.99	2.81	2
2013-12-30 14:00:00	174.54	-999.99	-999.99	3.04	2
2013-12-30 14:10:00	175.81	-999.99	-999.99	3.05	2
2013-12-30 14:20:00	174.89	-999.99	-999.99	3.14	2
2013-12-30 14:30:00	173.44	-999.99	-999.99	3.95	2
2013-12-30 14:40:00	172.25	-999.99	-999.99	3.29	2
2013-12-30 14:50:00	172.06	-999.99	-999.99	3.24	2
2013-12-30 15:00:00	171.58	-999.99	-999.99	2.97	2
2013-12-30 15:10:00	171.37	-999.99	-999.99	3.26	2
2013-12-30 15:20:00	171.66	-999.99	-999.99	2.65	2
2013-12-30 15:30:00	169.86	-999.99	-999.99	3.08	2
2013-12-30 15:40:00	171.65	-999.99	-999.99	3.39	2
2013-12-30 15:50:00	169.9	-999.99	-999.99	3.17	2
2013-12-30 16:00:00	170.47	-999.99	-999.99	2.95	2
2013-12-30 16:10:00	170.09	-999.99	-999.99	3.51	2
2013-12-30 16:20:00	169.69	-999.99	-999.99	3.01	2
2013-12-30 16:30:00	170.47	-999.99	-999.99	2.93	2
2013-12-30 16:40:00	170.46	-999.99	-999.99	3.09	2
2013-12-30 16:50:00	170.23	-999.99	-999.99	3.14	2
2013-12-30 17:00:00	169.52	-999.99	-999.99	3.22	2
2013-12-30 17:10:00	171.36	-999.99	-999.99	3.6	2
2013-12-30 17:20:00	172.84	-999.99	-999.99	3.2	2
2013-12-30 17:30:00	174.35	-999.99	-999.99	2.99	2
2013-12-30 17:40:00	175.35	-999.99	-999.99	3.12	2
2013-12-30 17:50:00	176.13	-999.99	-999.99	3.13	2
2013-12-30 18:00:00	174.38	-999.99	-999.99	3.32	2
2013-12-30 18:10:00	176.64	-999.99	-999.99	3.37	2
2013-12-30 18:20:00	177.28	-999.99	-999.99	3.73	2
2013-12-30 18:30:00	177.81	-999.99	-999.99	3.02	2
2013-12-30 18:40:00	176.18	-999.99	-999.99	3.6	2
2013-12-30 18:50:00	180.28	-999.99	-999.99	4.45	2
2013-12-30 19:00:00	181.07	-999.99	-999.99	3.37	2
2013-12-30 19:10:00	182.63	-999.99	-999.99	3.46	2
2013-12-30 19:20:00	184.06	-999.99	-999.99	3.01	2
2013-12-30 19:30:00	185.98	-999.99	-999.99	3.17	2
2013-12-30 19:40:00	185.82	-999.99	-999.99	3.08	2
2013-12-30 19:50:00	188.05	-999.99	-999.99	2.95	2
2013-12-30 20:00:00	188.02	-999.99	-999.99	2.42	2
2013-12-30 20:10:00	191.1	-999.99	-999.99	2.89	2
2013-12-30 20:20:00	191.78	-999.99	-999.99	2.86	2
2013-12-30 20:30:00	193.27	-999.99	-999.99	2.86	2
2013-12-30 20:40:00	195.12	-999.99	-999.99	2.94	2
2013-12-30 20:50:00	196.7	-999.99	-999.99	3.03	2
2013-12-30 21:00:00	197.33	-999.99	-999.99	2.97	2
2013-12-30 21:10:00	200.23	-999.99	-999.99	2.84	2
2013-12-30 21:20:00	200.78	-999.99	-999.99	2.91	2
2013-12-30 21:30:00	199.62	-999.99	-999.99	2.87	2
2013-12-30 21:40:00	200.54	-999.99	-999.99	3.15	2
2013-12-30 21:50:00	200.02	-999.99	-999.99	3.37	2
2013-12-30 22:00:00	199.47	-999.99	-999.99	3.43	2
2013-12-30 22:10:00	200.39	-999.99	-999.99	3.48	2
2013-12-30 22:20:00	200.07	-999.99	-999.99	3.12	2
2013-12-30 22:30:00	197.42	-999.99	-999.99	3.82	2
2013-12-30 22:40:00	195.66	-999.99	-999.99	3.27	2
2013-12-30 22:50:00	198.39	-999.99	-999.99	3.44	2
2013-12-30 23:00:00	199.49	-999.99	-999.99	3.29	2
2013-12-30 23:10:00	200.78	-999.99	-999.99	3.02	2
2013-12-30 23:20:00	201.75	-999.99	-999.99	2.55	2
2013-12-30 23:30:00	203.13	-999.99	-999.99	3.19	2
2013-12-30 23:40:00	202.92	-999.99	-999.99	2.99	2
2013-12-30 23:50:00	202.31	-999.99	-999.99	2.63	2
2013-12-31 00:00:00	204.18	-999.99	-999.99	2.75	2
2013-12-31 00:10:00	203.82	-999.99	-999.99	2.68	2
2013-12-31 00:20:00	203.76	-999.99	-999.99	2.57	2
2013-12-31 00:30:00	202.55	-999.99	-999.99	2.66	2
2013-12-31 00:40:00	201.44	-999.99	-999.99	3.12	2
2013-12-31 00:50:00	201.43	-999.99	-999.99	2.95	2
2013-12-31 01:00:00	202	-999.99	-999.99	2.93	2
2013-12-31 01:10:00	199.06	-999.99	-999.99	2.67	2
2013-12-31 01:20:00	199.43	-999.99	-999.99	2.61	2
2013-12-31 01:30:00	202.78	-999.99	-999.99	3.66	2
2013-12-31 01:40:00	205.82	-999.99	-999.99	3.95	2
2013-12-31 01:50:00	206.83	-999.99	-999.99	3.24	2
2013-12-31 02:00:00	206.52	-999.99	-999.99	2.86	2
2013-12-31 02:10:00	204.17	-999.99	-999.99	3.56	2
2013-12-31 02:20:00	198.83	-999.99	-999.99	3.12	2
2013-12-31 02:30:00	200.28	-999.99	-999.99	2.75	2
2013-12-31 02:40:00	200.67	-999.99	-999.99	3.14	2
2013-12-31 02:50:00	197.64	-999.99	-999.99	3.02	2
2013-12-31 03:00:00	196.87	-999.99	-999.99	2.94	2
2013-12-31 03:10:00	197.4	-999.99	-999.99	2.53	2
2013-12-31 03:20:00	194.92	-999.99	-999.99	2.68	2
2013-12-31 03:30:00	192.67	-999.99	-999.99	2.97	2
2013-12-31 03:40:00	190.28	-999.99	-999.99	2.85	2
2013-12-31 03:50:00	187.6	-999.99	-999.99	3.31	2
2013-12-31 04:00:00	185.75	-999.99	-999.99	2.55	2
2013-12-31 04:10:00	184.42	-999.99	-999.99	2.49	2
2013-12-31 04:20:00	185.54	-999.99	-999.99	2.68	2
2013-12-31 04:30:00	188.53	-999.99	-999.99	2.35	2
2013-12-31 04:40:00	190.24	-999.99	-999.99	3.06	2
2013-12-31 04:50:00	190.72	-999.99	-999.99	2.83	2
2013-12-31 05:00:00	190.38	-999.99	-999.99	2.2	2
2013-12-31 05:10:00	188.41	-999.99	-999.99	2.87	2
2013-12-31 05:20:00	185.99	-999.99	-999.99	2.94	2
2013-12-31 05:30:00	184.26	-999.99	-999.99	2.26	2
2013-12-31 05:40:00	181.69	-999.99	-999.99	2.36	2
2013-12-31 05:50:00	179.88	-999.99	-999.99	2.69	2
2013-12-31 06:00:00	179.9	-999.99	-999.99	3.17	2
2013-12-31 06:10:00	176.75	-999.99	-999.99	2.28	2
2013-12-31 06:20:00	180.61	-999.99	-999.99	2.97	2
2013-12-31 06:30:00	181.87	-999.99	-999.99	2.32	2
2013-12-31 06:40:00	183.19	-999.99	-999.99	2.92	2
2013-12-31 06:50:00	184.37	-999.99	-999.99	3.49	2
2013-12-31 07:00:00	182.64	-999.99	-999.99	3.09	2
2013-12-31 07:10:00	186.88	-999.99	-999.99	2.09	2
2013-12-31 07:20:00	183.74	-999.99	-999.99	3.97	2
2013-12-31 07:30:00	186.11	-999.99	-999.99	3.93	2
2013-12-31 07:40:00	185.31	-999.99	-999.99	3.91	2
2013-12-31 07:50:00	182.14	-999.99	-999.99	4.52	2
2013-12-31 08:00:00	181.18	-999.99	-999.99	4.39	2
2013-12-31 08:10:00	172.71	-999.99	-999.99	5.62	2
2013-12-31 08:20:00	171.57	-999.99	-999.99	5.43	2
2013-12-31 08:30:00	169.81	-999.99	-999.99	2.64	2
2013-12-31 08:40:00	169.16	-999.99	-999.99	5.03	2
2013-12-31 08:50:00	175.74	-999.99	-999.99	4.22	2
2013-12-31 09:00:00	169.26	-999.99	-999.99	3.77	2
2013-12-31 09:10:00	172.26	-999.99	-999.99	2.48	2
2013-12-31 09:20:00	173.63	-999.99	-999.99	3.3	2
2013-12-31 09:30:00	173.31	-999.99	-999.99	4.2	2
2013-12-31 09:40:00	173.86	-999.99	-999.99	4.05	2
2013-12-31 09:50:00	169.79	-999.99	-999.99	3.09	2
2013-12-31 10:00:00	175.31	-999.99	-999.99	3.55	2
2013-12-31 10:10:00	174.97	-999.99	-999.99	3.05	2
2013-12-31 10:20:00	173.02	-999.99	-999.99	3.19	2
2013-12-31 10:30:00	171.6	-999.99	-999.99	3.17	2
2013-12-31 10:40:00	169.16	-999.99	-999.99	3.4	2
2013-12-31 10:50:00	167.31	-999.99	-999.99	3.26	2
2013-12-31 11:00:00	166.03	-999.99	-999.99	3.03	2
2013-12-31 11:10:00	166.39	-999.99	-999.99	2.9	2
2013-12-31 11:20:00	167.06	-999.99	-999.99	2.31	2
2013-12-31 11:30:00	165.7	-999.99	-999.99	2.62	2
2013-12-31 11:40:00	165.65	-999.99	-999.99	2.72	2
2013-12-31 11:50:00	164.64	-999.99	-999.99	2.58	2
2013-12-31 12:00:00	163.9	-999.99	-999.99	2.58	2
2013-12-31 12:10:00	162.75	-999.99	-999.99	2.92	2
2013-12-31 12:20:00	159.95	-999.99	-999.99	4.33	2
2013-12-31 12:30:00	159.56	-999.99	-999.99	3.77	2
2013-12-31 12:40:00	160.54	-999.99	-999.99	4.13	2
2013-12-31 12:50:00	160.52	-999.99	-999.99	3.88	2
2013-12-31 13:00:00	159.39	-999.99	-999.99	4.12	2
2013-12-31 13:10:00	157.44	-999.99	-999.99	3.87	2
2013-12-31 13:20:00	159	-999.99	-999.99	4.4	2
2013-12-31 13:30:00	157.5	-999.99	-999.99	3.73	2
2013-12-31 13:40:00	155.81	-999.99	-999.99	4.03	2
2013-12-31 13:50:00	158.68	-999.99	-999.99	3.79	2
2013-12-31 14:00:00	158.4	-999.99	-999.99	3.89	2
2013-12-31 14:10:00	157.45	-999.99	-999.99	3.73	2
2013-12-31 14:20:00	155.41	-999.99	-999.99	3.37	2
2013-12-31 14:30:00	154.44	-999.99	-999.99	2.77	2
2013-12-31 14:40:00	157.03	-999.99	-999.99	3.24	2
2013-12-31 14:50:00	155.78	-999.99	-999.99	2.91	2
2013-12-31 15:00:00	153.68	-999.99	-999.99	3.23	2
2013-12-31 15:10:00	152.25	-999.99	-999.99	2.62	2
2013-12-31 15:20:00	153	-999.99	-999.99	2.31	2
2013-12-31 15:30:00	153.02	-999.99	-999.99	2.56	2
2013-12-31 15:40:00	154.89	-999.99	-999.99	2.83	2
2013-12-31 15:50:00	153.5	-999.99	-999.99	2.72	2
2013-12-31 16:00:00	153.49	-999.99	-999.99	2.52	2
2013-12-31 16:10:00	152.53	-999.99	-999.99	2.71	2
2013-12-31 16:20:00	150.62	-999.99	-999.99	2.4	2
2013-12-31 16:30:00	151.02	-999.99	-999.99	2.92	2
2013-12-31 16:40:00	153.32	-999.99	-999.99	2.48	2
2013-12-31 16:50:00	153.88	-999.99	-999.99	2.61	2
2013-12-31 17:00:00	153.11	-999.99	-999.99	2.64	2
2013-12-31 17:10:00	151.87	-999.99	-999.99	2.94	2
2013-12-31 17:20:00	152.22	-999.99	-999.99	2.65	2
2013-12-31 17:30:00	152.26	-999.99	-999.99	2.72	2
2013-12-31 17:40:00	152.45	-999.99	-999.99	2.74	2
2013-12-31 17:50:00	151.97	-999.99	-999.99	2.76	2
2013-12-31 18:00:00	151.18	-999.99	-999.99	2.87	2
2013-12-31 18:10:00	150.43	-999.99	-999.99	2.99	2
2013-12-31 18:20:00	150	-999.99	-999.99	3.3	2
2013-12-31 18:30:00	151.41	-999.99	-999.99	3.2	2
2013-12-31 18:40:00	152.29	-999.99	-999.99	2.56	2
2013-12-31 18:50:00	153.03	-999.99	-999.99	2.6	2
2013-12-31 19:00:00	153.35	-999.99	-999.99	2.69	2
2013-12-31 19:10:00	153.37	-999.99	-999.99	2.65	2
2013-12-31 19:20:00	154.72	-999.99	-999.99	2.35	2
2013-12-31 19:30:00	155.36	-999.99	-999.99	2.45	2
2013-12-31 19:40:00	156.2	-999.99	-999.99	2.46	2
2013-12-31 19:50:00	156.21	-999.99	-999.99	2.76	2
2013-12-31 20:00:00	157.06	-999.99	-999.99	2.78	2
2013-12-31 20:10:00	158.39	-999.99	-999.99	3.23	2
2013-12-31 20:20:00	159.09	-999.99	-999.99	3.3	2
2013-12-31 20:30:00	160.59	-999.99	-999.99	3.4	2
2013-12-31 20:40:00	161.25	-999.99	-999.99	3.5	2
2013-12-31 20:50:00	162.97	-999.99	-999.99	3.49	2
2013-12-31 21:00:00	163.21	-999.99	-999.99	3.34	2
2013-12-31 21:10:00	163.31	-999.99	-999.99	3.05	2
2013-12-31 21:20:00	165.18	-999.99	-999.99	3.41	2
2013-12-31 21:30:00	165.11	-999.99	-999.99	4.06	2
2013-12-31 21:40:00	165.59	-999.99	-999.99	3.21	2
2013-12-31 21:50:00	167.16	-999.99	-999.99	2.71	2
2013-12-31 22:00:00	169.06	-999.99	-999.99	2.72	2
2013-12-31 22:10:00	174.92	-999.99	-999.99	4.43	2
2013-12-31 22:20:00	171.73	-999.99	-999.99	3.44	2
2013-12-31 22:30:00	168.75	-999.99	-999.99	2.54	2
2013-12-31 22:40:00	168.53	-999.99	-999.99	2.75	2
2013-12-31 22:50:00	166.8	-999.99	-999.99	2.69	2
2013-12-31 23:00:00	165.3	-999.99	-999.99	2.27	2
2013-12-31 23:10:00	165.65	-999.99	-999.99	2.74	2
2013-12-31 23:20:00	166.68	-999.99	-999.99	2.36	2
2013-12-31 23:30:00	168.09	-999.99	-999.99	2.64	2
2013-12-31 23:40:00	168.95	-999.99	-999.99	2.41	2
2013-12-31 23:50:00	170.46	-999.99	-999.99	2.67	2
2014-01-01 00:00:00	0	-999.99	-999.99	0	2
2014-01-01 00:10:00	173.7	-999.99	-999.99	3.25	2
2014-01-01 00:20:00	174.78	-999.99	-999.99	2.78	2
2014-01-01 00:30:00	179.98	-999.99	-999.99	5.37	2
2014-01-01 00:40:00	186.12	-999.99	-999.99	5.99	2
2014-01-01 00:50:00	188.13	-999.99	-999.99	4.18	2
2014-01-01 01:00:00	188.61	-999.99	-999.99	2.92	2
2014-01-01 01:10:00	189.09	-999.99	-999.99	3.08	2
2014-01-01 01:20:00	188.38	-999.99	-999.99	3.6	2
2014-01-01 01:30:00	191.45	-999.99	-999.99	3.98	2
2014-01-01 01:40:00	189.84	-999.99	-999.99	3.17	2
2014-01-01 01:50:00	187.08	-999.99	-999.99	2.89	2
2014-01-01 02:00:00	186.12	-999.99	-999.99	2.95	2
2014-01-01 02:10:00	186.85	-999.99	-999.99	2.78	2
2014-01-01 02:20:00	187.1	-999.99	-999.99	3.01	2
2014-01-01 02:30:00	187.56	-999.99	-999.99	3.33	2
2014-01-01 02:40:00	188.23	-999.99	-999.99	3.08	2
2014-01-01 02:50:00	188.47	-999.99	-999.99	2.91	2
2014-01-01 03:00:00	188	-999.99	-999.99	3	2
2014-01-01 03:10:00	187.6	-999.99	-999.99	3.77	2
2014-01-01 03:20:00	190.36	-999.99	-999.99	3.13	2
2014-01-01 03:30:00	190.29	-999.99	-999.99	3.39	2
2014-01-01 03:40:00	191.43	-999.99	-999.99	2.85	2
2014-01-01 03:50:00	194.66	-999.99	-999.99	2.81	2
2014-01-01 04:00:00	196.96	-999.99	-999.99	3.15	2
2014-01-01 04:10:00	198.73	-999.99	-999.99	3.03	2
2014-01-01 04:20:00	196.64	-999.99	-999.99	2.84	2
2014-01-01 04:30:00	195.18	-999.99	-999.99	2.69	2
2014-01-01 04:40:00	197.46	-999.99	-999.99	3.07	2
2014-01-01 04:50:00	199.11	-999.99	-999.99	2.8	2
2014-01-01 05:00:00	201.71	-999.99	-999.99	2.72	2
2014-01-01 05:10:00	203.87	-999.99	-999.99	2.53	2
2014-01-01 05:20:00	205.03	-999.99	-999.99	2.71	2
2014-01-01 05:30:00	203.33	-999.99	-999.99	2.75	2
2014-01-01 05:40:00	206.14	-999.99	-999.99	3.16	2
2014-01-01 05:50:00	207.11	-999.99	-999.99	3.59	2
2014-01-01 06:00:00	206.08	-999.99	-999.99	3.21	2
2014-01-01 06:10:00	202.08	-999.99	-999.99	3.45	2
2014-01-01 06:20:00	201.58	-999.99	-999.99	2.99	2
2014-01-01 06:30:00	206.1	-999.99	-999.99	2.58	2
2014-01-01 06:40:00	203.45	-999.99	-999.99	3.04	2
2014-01-01 06:50:00	201.88	-999.99	-999.99	3.07	2
2014-01-01 07:00:00	204.25	-999.99	-999.99	3.33	2
2014-01-01 07:10:00	203.55	-999.99	-999.99	3.19	2
2014-01-01 07:20:00	201.25	-999.99	-999.99	2.47	2
